instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso04d,base,OK,0,1.000609563,0.811180703671236,-283194026.5973756,,OPTIMAL,-285491241.89508307,0.0,32.0,0.02,14400.0,10800.0,35590.0,11051.0,8765.0,28770.0,23.256944444444443,18.84259259259259,19.162686147794325,0,,,,,,,,,,,,,,,,,,0.0,1.000609563,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,796.784455,0.008112,1780497568.595293,796.784455,1.0,0.0,7929.441367,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,3.89078424360797e-09,7.27595761418343e-12,1.30385160446167e-07,1.9371509552002e-07,577743.366338627,7.37000400589336,26300628.631441,40689758.0056993,7.27595761418343e-12,0.0,3.88477928936481e-07,0.0,2.27373675443232e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283194026.597376,1107.40254937548,0.0,40689758.0056993,0.0,2.27373675443232e-13,0.0,380.0,0.0,1071.0,0.0,0.0,0.0,0.0,-282870829.003628,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04d_base.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04d_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04d_base.log
caso04d,estructurado,OK,0,0.988599017,0.811180703671236,-283194026.59737563,,OPTIMAL,-285491241.8950831,0.0,33.0,0.02,14400.0,10800.0,35590.0,11027.0,8741.0,28770.0,23.42361111111111,19.064814814814813,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,4157000000.0,0.0003513,1.0,0.0,0.988599017,1.012149057194541,1.012149057194541,1.012149057194541,0.0,0.0,0.0,-5.960464477539063e-08,-2.1047281784700961e-16,,,,0.0019488982653539616,,,,,756.0,0.0,1780497574.0,756.0,1.0539476917989419,0.0,6642.0,0.0,1.0,0.0,0.0,0.0,0.8376378224627585,OK,REVISAR,1.9073486328125e-06,0.0,3.5762786865234375e-07,43632021.0050526,0.0,5.27555239188127e-09,2.3283064365387e-10,1.45287704071961e-07,4.76953573524952e-07,579695.038247202,7.45419950785975,26302129.5986436,43632021.0050526,1.9073486328125e-06,0.0,9.53675225900952e-07,0.0,1.13686837721616e-13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-283194026.597376,1107.40254937548,0.0,43632021.0050526,0.0,1.13686837721616e-13,0.0,383.0,0.0,1071.0,0.0,0.0,0.0,0.0,-282953070.268071,-283194026.597376,-4.172325134277344e-07,1.4733097249290673e-15,igual,-5.960464477539063e-08,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04d_estructurado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04d_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04d_estructurado.log
caso04d,estructurado_matricial,OK,0,1.575259929,0.811180703671151,-283194026.59737575,,OPTIMAL,-285491241.895083,0.0,41.0,0.02,14400.0,10800.0,35590.0,11005.0,8719.0,28770.0,23.57638888888889,19.26851851851852,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,2939000000000.0,0.0003513,0.02474,0.0,1.575259929,0.6352028288024839,0.6352028288024839,0.6352028288024839,0.0,0.0,8.493206138382448e-14,-1.7881393432617188e-07,-6.314184535410289e-16,,,,1.3778715424285044,,,,,773.0,0.0,1780835960.0,773.0,1.030769023285899,0.0,6862.0,0.0,1.0,0.0,0.0,0.0,0.8653825260071438,OK,REVISAR,9.5367431640625e-07,0.0,2.384185791015625e-07,40689758.0057037,0.0,4.37646261465134e-09,1.16415321826935e-10,1.49366678670049e-07,4.76953573524952e-07,576719.98292034,7.51036929426516,26300628.6314438,40689758.0057037,9.5367431640625e-07,0.0,4.95463609695435e-07,0.0,1.13686837721616e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283194026.597376,1107.40254937548,0.0,40689758.0057037,0.0,1.13686837721616e-13,0.0,383.0,0.0,1071.0,0.0,0.0,0.0,0.0,-282948720.080799,-283194026.597376,-4.172325134277344e-07,1.4733097249290673e-15,igual,5.960464477539063e-08,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04d_estructurado_matricial.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04d_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04d_estructurado_matricial.log
caso04d,ruiz,OK,0,1.034087737,0.811180703671237,-283194026.59737533,,OPTIMAL,-285491241.89508283,0.0,32.0,0.02,14400.0,10800.0,35590.0,11007.0,8721.0,28770.0,23.5625,19.25,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,4164000000.0,0.0003513,0.9733,5.0,6.034087737,0.9676254027563235,0.9676254027563235,0.16582615411181914,5.0,4.835179667158165,-9.992007221626409e-16,2.384185791015625e-07,8.418912713880385e-16,,,,0.0019521800281293953,,,,,821.0,0.0,1780497588.0,821.0,0.9705048172959805,0.0,7749.0,0.0,1.0,0.0,0.0,0.0,0.9772441262065517,OK,REVISAR,1.43051147460938e-06,0.0,3.5762786865234375e-07,43632021.0050526,0.0,9.99197842008385e-09,1.89811544260009e-08,3.88461630791428e-07,4.77302819490433e-07,581868.80514464,7.39806128286317,26311492.6978816,43632021.0050526,1.43051147460938e-06,0.0,9.5367431640625e-07,0.0,2.27373675443232e-13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-283194026.597375,1107.40254937548,0.0,43632021.0050526,0.0,2.27373675443232e-13,0.0,384.0,0.0,1071.0,0.0,0.0,0.0,0.0,-282927656.059784,-283194026.597375,5.960464477539062e-07,2.1047281784700963e-15,igual,2.384185791015625e-07,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04d_ruiz.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04d_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04d_ruiz.log
caso04d,ruiz_columnas,OK,0,1.013625073,0.811180703671088,-283194026.59737587,,OPTIMAL,-285491241.89508295,0.0,29.0,0.02,14400.0,10800.0,35590.0,10843.0,8557.0,28770.0,24.70138888888889,20.76851851851852,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,37570000.0,0.0003513,0.9733,48.0,49.013625073,0.9871594435194087,0.9871594435194087,0.020414926696601412,48.0,47.35478756256062,1.4799272918253337e-13,-2.980232238769531e-07,-1.0523640892350481e-15,,,,1.7613689639006094e-05,,,,,844.0,0.0,1780497641.0,844.0,0.9440574111374407,0.0,55343.0,0.0,1.0,0.0,0.0,0.0,6.979432401167788,OK,REVISAR,2.38418579101562e-06,0.0,1.1920928955078125e-07,186366113.105453,0.0,1.72430180556286e-08,3.93123627873125e-08,4.76837158203125e-07,1.43051147460938e-06,606047.050224553,10.5639759496458,26314982.5217175,186366113.105453,1.43051147460938e-06,0.0,2.38418579101562e-06,0.0,2.27373675443232e-13,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,-283194026.597376,2523.3626884117,0.0,186366113.105453,0.0,1.13686837721616e-13,0.0,934.0,0.0,1101.0,0.0,0.0,0.0,0.0,-278990076.762515,-283194026.597376,-4.172325134277344e-07,1.4733097249290673e-15,igual,1.1920928955078125e-07,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04d_ruiz_columnas.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04d_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04d_ruiz_columnas.log
caso04e,base,OK,0,39.921974693,0.970388610084585,-287067755.5141765,,OPTIMAL,-289853428.3169115,22060.0,712254.0,0.02,14400.0,10800.0,35590.0,11051.0,8765.0,28770.0,23.256944444444443,18.84259259259259,19.162686147794325,0,,,,,,,,,,,,,,,,,,0.0,39.921974693,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,48999.499421,0.08263,1780497655.753997,48999.499421,1.0,1.708754e-09,3.58414407839348e+18,0.002079,0.991883,0.004995,0.001561,0.001561,,BASE,BASE,,,,,,6.5796873621115e-08,4.65661287307739e-10,1.08964813989587e-07,0.000125918537378311,404340.469748367,4.00241242302379,15561228.514436,289536224.993045,7.27595761418343e-12,0.0,0.000125918537378311,3.82627263206814e-12,1.15235820885573e-08,6.24897633680673e-13,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-287067755.514177,527.739877488697,0.0,289536224.993045,3.82627263206814e-12,1.15235820885573e-08,6.24897633680673e-13,124.0,0.0,1071.0,0.0,0.0,0.0,0.0,-286265770.02257,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04e_base.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04e_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04e_base.log
caso04e,estructurado,OK,0,54.534532688,0.659469669646692,-287910532.11519516,,OPTIMAL,-289809214.75021327,29501.0,1232568.0,0.02,14400.0,10800.0,35590.0,11027.0,8741.0,28770.0,23.42361111111111,19.064814814814813,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,4157000000.0,0.0003513,1.0,0.0,54.534532688,0.7320494506004009,0.7320494506004009,0.7320494506004009,0.0,0.0,0.31091894043789303,-842776.6010186672,-0.00293581074443259,,,,0.0019488982653539616,,,,,63205.0,0.0,1780497706.0,63205.0,0.7752472022941224,2.302101e-09,4011795247284.0,0.0,1.0,0.0,0.0,0.0,1.1193175161312728e-06,OK,REVISAR,1.04749778984115e-06,6.0276228452949e-11,1.7881393432617188e-07,235766212.745577,6.0276228452949e-11,5.53814508384696e-09,9.31322574615479e-10,1.81607902050018e-07,3.46451997756958e-07,469317.320231991,4.12516840896469,18616371.3736332,235766212.745577,6.0276228452949e-11,0.0,1.04749778984115e-06,6.0276228452949e-11,1.43869556268328e-08,6.0276228452949e-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-287910532.115195,620.094356049223,0.0,235766212.745577,6.0276228452949e-11,1.43869556268328e-08,6.0276228452949e-11,85.0,0.0,1072.0,0.0,0.0,0.0,0.0,-286657496.797605,-287910532.115195,-842776.6010184884,0.002935810744431967,mejora,44213.566698253155,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04e_estructurado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04e_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04e_estructurado.log
caso04e,estructurado_matricial,OK,0,43.995645142,0.999143804292559,-286886060.12611663,,OPTIMAL,-289752464.42124575,16593.0,971925.0,0.02,14400.0,10800.0,35590.0,11005.0,8719.0,28770.0,23.57638888888889,19.26851851851852,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,2939000000000.0,0.0003513,0.02474,0.0,43.995645142,0.9074074164419716,0.9074074164419716,0.9074074164419716,0.0,0.0,-0.02875519420797401,181695.3880598545,0.0006329355511712346,,,,1.3778715424285044,,,,,52131.0,0.0,1780835969.0,52131.0,0.9399301647963784,1.823878e-09,1558206183302.0,0.0,1.0,0.0,0.0,0.0,4.3474987311348104e-07,OK,REVISAR,9.19681042432785e-07,0.0,3.5762786865234375e-07,236563498.852391,0.0,3.7994656264015e-09,2.32803643029911e-10,1.19209289550781e-07,4.02331352233887e-07,561452.482170317,3.79087348095188,20619470.5479334,236563498.852391,2.38418579101562e-07,0.0,9.19681042432785e-07,5.55111512312578e-17,4.54747350886464e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286886060.126117,403.040051598229,0.0,236563498.852391,5.55111512312578e-17,4.54747350886464e-13,0.0,78.0,0.0,1069.0,0.0,0.0,0.0,0.0,-285356101.104242,-286886060.126117,181695.38805949688,0.0006329355511699888,empeora,100963.89566576481,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04e_estructurado_matricial.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04e_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04e_estructurado_matricial.log
caso04e,ruiz,OK,0,1.037070169,0.687122710072609,-288137637.16253304,,OPTIMAL,-290117496.3037434,0.0,42.0,0.02,14400.0,10800.0,35590.0,11007.0,8721.0,28770.0,23.5625,19.25,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,4164000000.0,0.0003513,0.9733,5.0,6.037070169,38.49496001943144,38.49496001943144,6.612806141958892,5.0,4.82127453807805,0.28326590001197594,-1069881.648356557,-0.003726930760441056,,,,0.0019521800281293953,,,,,948.0,0.0,1780497844.0,948.0,51.68723567616034,0.0,5958.0,0.0,1.0,0.0,0.0,0.0,1.662321566791074e-15,REVISAR,REVISAR,0.00184491649270058,0.0,5.960464477539063e-08,65596598.4258432,0.0,3.95352022952638e-07,4.69844962935887e-10,2.10492871701718e-07,0.00184491649270058,588399.426134654,2.46755582515761,28253127.34,65596598.4258432,2.27373675443232e-13,0.0,0.00184491649270058,0.0,2.27373675443232e-13,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,-288137637.162533,1450.43346974313,0.0,65596598.4258432,0.0,2.27373675443232e-13,0.0,693.0,0.0,1082.0,0.0,0.0,0.0,0.0,-288899000.228966,-288137637.162533,-1069881.6483564973,0.003726930760440848,mejora,-264067.98683190346,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04e_ruiz.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04e_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04e_ruiz.log
caso04e,ruiz_columnas,OK,0,1.02282696,0.6872908414446,-288137637.1625327,,OPTIMAL,-290117980.75350565,0.0,29.0,0.02,14400.0,10800.0,35590.0,10843.0,8557.0,28770.0,24.70138888888889,20.76851851851852,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,37570000.0,0.0003513,0.9733,48.0,49.02282696,39.03101526870196,39.03101526870196,0.8143548050701808,48.0,46.92875909332699,0.28309776863998504,-1069881.6483561993,-0.00372693076043981,,,,1.7613689639006094e-05,,,,,989.0,0.0,1780497898.0,989.0,49.54448879777553,0.0,33030829.0,0.0,0.0,1.0,0.0,0.0,9.215820647144687e-12,REVISAR,REVISAR,0.000252332538366318,0.0,2.980232238769531e-07,18881948.5278767,0.0,9.32009932920629e-08,3.91155481338501e-08,4.7776848077774e-07,0.000252332538366318,203310.725949502,4.38099979447898,9634439.98078476,18881948.5278767,2.91038304567337e-11,0.0,0.000252332538366318,0.0,2.27373675443232e-13,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,-288137637.162533,1515.54976107844,0.0,18881948.5278767,0.0,2.27373675443232e-13,0.0,1176.0,0.0,1108.0,0.0,0.0,0.0,0.0,-286966594.718777,-288137637.162533,-1069881.6483564973,0.003726930760440848,mejora,-264552.4365941286,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04e_ruiz_columnas.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04e_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04e_ruiz_columnas.log
caso04f,base,OK,0,0.918458921,0.784740628824766,-285139478.07679236,,OPTIMAL,-287377083.41007984,0.0,29.0,0.02,14400.0,10800.0,35590.0,11051.0,8765.0,28770.0,23.256944444444443,18.84259259259259,19.162686147794325,0,,,,,,,,,,,,,,,,,,0.0,0.918458921,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,767.990233,0.007847,1780497906.57537,767.990233,1.0,0.0,7933.514456,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,3.55883305759759e-09,1.16415321826935e-10,1.24793623399455e-07,2.1420419216156e-07,132555.946414819,4.46567996400245,5172622.17141889,20623872.4375398,7.27595761418343e-12,0.0,3.88477928936481e-07,0.0,2.27373675443232e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285139478.076792,1591.73156597399,0.0,20623872.4375398,0.0,2.27373675443232e-13,0.0,600.0,0.0,1071.0,0.0,0.0,0.0,0.0,-286099873.047557,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04f_base.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04f_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04f_base.log
caso04f,estructurado,OK,0,0.974974079,0.784740628824766,-285139478.0767925,,OPTIMAL,-287377083.41007996,0.0,32.0,0.02,14400.0,10800.0,35590.0,11027.0,8741.0,28770.0,23.42361111111111,19.064814814814813,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,4157000000.0,0.0003513,1.0,0.0,0.974974079,0.942034194326514,0.942034194326514,0.942034194326514,0.0,0.0,0.0,-1.1920928955078125e-07,-4.180736050820588e-16,,,,0.0019488982653539616,,,,,748.0,0.0,1780497912.0,748.0,1.0267249104278076,0.0,6656.0,0.0,1.0,0.0,0.0,0.0,0.8389724424042821,OK,REVISAR,7.06117134541273e-07,0.0,5.364418029785156e-07,43632021.0050526,0.0,4.16126031930259e-09,2.3283064365387e-10,1.35047594085336e-07,1.91852450370789e-07,134364.15276408,4.49240710907474,5172622.171418,43632021.0050526,1.45519152283669e-11,0.0,7.06117134541273e-07,0.0,1.13686837721616e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285139478.076793,1591.73156597399,0.0,43632021.0050526,0.0,1.13686837721616e-13,0.0,602.0,0.0,1071.0,0.0,0.0,0.0,0.0,-286182116.219431,-285139478.076793,-6.556510925292969e-07,2.2994048279513233e-15,igual,-1.1920928955078125e-07,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04f_estructurado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04f_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04f_estructurado.log
caso04f,estructurado_matricial,OK,0,1.522242963,0.784740628824724,-285139478.0767925,,OPTIMAL,-287377083.41007984,0.0,28.0,0.02,14400.0,10800.0,35590.0,11005.0,8719.0,28770.0,23.57638888888889,19.26851851851852,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,2939000000000.0,0.0003513,0.02474,0.0,1.522242963,0.6033589534156382,0.6033589534156382,0.6033589534156382,0.0,0.0,4.207745263329343e-14,-1.1920928955078125e-07,-4.180736050820588e-16,,,,1.3778715424285044,,,,,763.0,0.0,1780836013.0,763.0,1.0065402791612057,0.0,6865.0,0.0,1.0,0.0,0.0,0.0,0.8653163787718445,OK,REVISAR,3.8929283618927e-07,0.0,5.364418029785156e-07,32213306.236423,0.0,3.61181266141117e-09,1.16415321826935e-10,1.27591192722321e-07,3.8929283618927e-07,133691.108137622,4.44996445416578,5172622.17141698,32213306.236423,1.45519152283669e-11,0.0,3.8929283618927e-07,0.0,1.13686837721616e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285139478.076793,1591.73156597399,0.0,32213306.236423,0.0,1.13686837721616e-13,0.0,598.0,0.0,1071.0,0.0,0.0,0.0,0.0,-286151163.611523,-285139478.076793,-6.556510925292969e-07,2.2994048279513233e-15,igual,0.0,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04f_estructurado_matricial.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04f_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04f_estructurado_matricial.log
caso04f,ruiz,OK,0,0.973919932,0.784740628824725,-285139478.07679236,,OPTIMAL,-287377083.4100797,0.0,30.0,0.02,14400.0,10800.0,35590.0,11007.0,8721.0,28770.0,23.5625,19.25,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,4164000000.0,0.0003513,0.9733,5.0,5.973919932,0.9430538289876585,0.9430538289876585,0.1537447658245581,5.0,5.133892259225268,4.107825191113079e-14,0.0,0.0,,,,0.0019521800281293953,,,,,748.0,0.0,1780497964.0,748.0,1.0267249104278076,0.0,7790.0,0.0,1.0,0.0,0.0,0.0,0.9819103555182329,OK,REVISAR,9.5367431640625e-07,0.0,3.5762786865234375e-07,43632021.0050526,0.0,5.58462330181316e-09,4.65661287307739e-10,1.83470547199249e-07,3.63215804100037e-07,136537.919661706,4.46567996400257,5211055.76812347,43632021.0050526,2.27373675443232e-13,0.0,9.5367431640625e-07,0.0,2.27373675443232e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285139478.076792,1591.73156597398,0.0,43632021.0050526,0.0,2.27373675443232e-13,0.0,603.0,0.0,1071.0,0.0,0.0,0.0,0.0,-286156702.011144,-285139478.076792,3.5762786865234375e-07,1.2542208152461764e-15,igual,1.1920928955078125e-07,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04f_ruiz.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04f_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04f_ruiz.log
caso04f,ruiz_columnas,OK,0,1.010263448,0.784740628824872,-285139478.076792,,OPTIMAL,-287377083.4100798,0.0,29.0,0.02,14400.0,10800.0,35590.0,10843.0,8557.0,28770.0,24.70138888888889,20.76851851851852,19.162686147794325,0,,,,,,,,,,,,,,2133000000000.0,37570000.0,0.0003513,0.9733,48.0,49.010263448,0.9091281316950113,0.9091281316950113,0.01874013433889183,48.0,47.51235937024617,-1.0602629885170245e-13,3.5762786865234375e-07,1.2542208152461764e-15,,,,1.7613689639006094e-05,,,,,851.0,0.0,1780498018.0,851.0,0.9024562079905993,0.0,55343.0,0.0,1.0,0.0,0.0,0.0,6.9758491406220235,OK,REVISAR,2.38360371440649e-06,0.0,0.0,186366113.105453,0.0,1.76092307728167e-08,3.35276126861572e-08,4.77302819490433e-07,1.43109355121851e-06,86230.5934597607,6.50262283136039,1702661.15503212,186366113.105453,2.91038304567337e-11,0.0,2.38360371440649e-06,0.0,2.27373675443232e-13,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,-285139478.076792,1818.14899728365,0.0,186366113.105453,0.0,1.13686837721616e-13,0.0,1039.0,0.0,1096.0,0.0,0.0,0.0,0.0,-283701682.112641,-285139478.076792,3.5762786865234375e-07,1.2542208152461764e-15,igual,5.960464477539063e-08,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04f_ruiz_columnas.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso04f_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso04f_ruiz_columnas.log
caso05a,base,OK,0,0.645937745,0.7017221307346,-344729967.02350426,,OPTIMAL,-347149013.4933823,0.0,0.0,0.02,14400.0,10800.0,35590.0,9896.0,8193.0,26174.0,31.27777777777778,24.13888888888889,26.456869907277326,0,,,,,,,,,,,,,,,,,,0.0,0.645937745,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,534.999126,,,534.999126,1.0,,,,,,,,,BASE,BASE,,,,,,7.89080516766702e-07,1.62981450557709e-09,2.01514922082424e-07,0.00511379539966583,248728.404236012,2.59206143200424,9871906.49248062,84687440.3005552,7.27595761418343e-12,0.0,0.00511379539966583,0.0,2.27373675443232e-13,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,-344729967.023504,1337.24119565924,0.0,84687440.3005552,0.0,2.27373675443232e-13,0.0,828.0,0.0,1025.0,0.0,0.0,0.0,0.0,-344954254.339151,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso05a_base.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso05a_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso05a_base.log
caso05a,estructurado,OK,0,0.686682725,0.701722130734565,-344729967.02350426,,OPTIMAL,-347149013.49338216,0.0,0.0,0.02,14400.0,10800.0,35590.0,9896.0,8193.0,26174.0,31.27777777777778,24.13888888888889,26.456869907277326,0,,,,,,,,,,,,,,2068000000000.0,3735000000.0,0.000385,1.0,0.0,0.686682725,0.9406640381116329,0.9406640381116329,0.9406640381116329,0.0,0.0,3.497202527569243e-14,0.0,0.0,,,,0.0018060928433268858,,,,,597.0,,,597.0,0.8961459396984925,,,,,,,,,REVISAR,REVISAR,0.00336756929755211,0.0,2.384185791015625e-07,118165909.739432,0.0,7.46635281829788e-07,3.72529029846191e-09,1.97440385818481e-07,0.00336756929755211,259323.878617989,2.61714051986023,9992479.08317288,118165909.739432,1.13686837721616e-13,0.0,0.00336756929755211,0.0,1.13686837721616e-13,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,-344729967.023504,1337.24119565923,0.0,118165909.739432,0.0,1.13686837721616e-13,0.0,831.0,0.0,1024.0,0.0,0.0,0.0,0.0,-344907221.842506,-344729967.023504,2.384185791015625e-07,6.916096710713482e-16,igual,1.1920928955078125e-07,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso05a_estructurado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso05a_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso05a_estructurado.log
